"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR","REACTOME_NUCLEOTIDE_EXCISION_REPAIR",24,0.168956095158565,0.642786372733854,0.905693950177936,1,0.98503138580396,958,"tags=38%, list=32%, signal=26%","RFC4/CHD1L/CDK7/LIG1/PIAS3/NFRKB/ZNF830/CUL4A/PRPF19"
"REACTOME_PCP_CE_PATHWAY","REACTOME_PCP_CE_PATHWAY",16,0.195283781276953,0.641513350639207,0.927007299270073,1,0.98503138580396,1747,"tags=81%, list=59%, signal=33%","WNT5B/ARRB2/ADRM1/PSMC1/PRKCA/PSMD3/PSMC6/PSMD11/PSMD12/PSMA6/RAC1/CLTC/SMURF1"
"REACTOME_DOWNSTREAM_TCR_SIGNALING","REACTOME_DOWNSTREAM_TCR_SIGNALING",15,-0.192043691436846,-0.641213738392249,0.891592920353982,1,0.98503138580396,1953,"tags=87%, list=66%, signal=29%","PSMC1/PSMD3/UBE2V1/PSMC6/CHUK/PSMD11/PSMD12/PSMA6/NFKB1/PSMD14/PRKCQ/MALT1/IKBKG"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",13,0.205996269036231,0.639076432796145,0.898523985239852,1,0.98503138580396,945,"tags=46%, list=32%, signal=32%","CDK7/H2AX/POLR1C/CBX3/TAF1C/MBD3"
"REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION","REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION",22,-0.166837256908905,-0.63702279011889,0.906605922551253,1,0.98503138580396,2465,"tags=100%, list=83%, signal=17%","ARG2/STARD7/SSBP1/CS/MRPS10/PMPCA/ACAD8/HSPD1/HSPA9/LONP1/SLC25A6/NDUFB6/APP/ECH1/ATP5PF/IDH2/FECH/PDHB/OMA1/SMDT1/NADK2"
"REACTOME_SOMITOGENESIS","REACTOME_SOMITOGENESIS",10,0.222748179166043,0.63381476929026,0.907749077490775,1,0.98503138580396,1578,"tags=80%, list=53%, signal=37%","DLL1/ADRM1/PSMC1/PSMD3/PSMC6/PSMD11/PSMD12/PSMA6"
"REACTOME_TCR_SIGNALING","REACTOME_TCR_SIGNALING",18,-0.177893198707552,-0.63274068997491,0.91647855530474,1,0.98503138580396,1748,"tags=83%, list=59%, signal=34%","PSMC1/PSMD3/UBE2V1/PSMC6/CHUK/PSMD11/PSMD12/ENAH/PSMA6/NFKB1/PSMD14/PRKCQ/MALT1/IKBKG/PAK3"
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM","REACTOME_ADAPTIVE_IMMUNE_SYSTEM",126,0.111257282842453,0.623587915481494,0.983050847457627,1,0.98503138580396,1411,"tags=50%, list=48%, signal=27%","FBXO17/ASB14/TCF7/KBTBD6/ASB4/CENPE/NFKBIA/FBXO2/SELL/OS9/SIAH2/ITPR1/TUBA1C/AP1B1/LRSAM1/H2AX/ZNRF2/TLR1/ZBTB16/PTPN11/TUBB4A/SPTBN2/RLIM/STAT3/S100A1/FBXO31/SEC24A/RPN1/NFKBIB/CTSD/TRAF7/PAK2/UBAC1/LRRC41/NFE2L2/VHL/FBXL18/UBR4/RBBP6/ADRM1/SEC13/NFATC3/BRD4/BTBD1/GAN/RAP1B/DCAF1/PSMC1/DYNC1LI2/KLHL20/PSMD3/FBXO32/UBE2V1/UBE2K/PSMC6/CHUK/RAP1A/SEC23A/RPN2/PSMD11/MGRN1/CAPZA2/KIFAP3"
"REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT","REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",24,0.163734318558213,0.622920342822255,0.918149466192171,1,0.98503138580396,649,"tags=25%, list=22%, signal=20%","GOLGB1/GOSR2/TUBA1C/GORASP1/TUBB4A/SPTBN2"
"REACTOME_AMPK_INDUCED_ERAD_AND_LYSOSOME_MEDIATED_DEGRADATION_OF_PD_L1_CD274","REACTOME_AMPK_INDUCED_ERAD_AND_LYSOSOME_MEDIATED_DEGRADATION_OF_PD_L1_CD274",11,-0.20449073881999,-0.622329350351034,0.901123595505618,1,0.98503138580396,94,"tags=91%, list=3%, signal=88%","ADRM1/PSMC1/PSMD3/PSMC6/PSMD11/PSMD12/PSMA6/PSMD14/RNF5/PRKAA2"
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",10,-0.211348963642542,-0.622067241856237,0.893478260869565,1,0.98503138580396,2332,"tags=100%, list=79%, signal=21%","PABPC1/EIF4E/EDC4/DDX6/LSM5/EIF4B/SKIC3/NT5C3B/SKIC2"
"REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS","REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS",17,0.186126328424061,0.621757592534099,0.936363636363636,1,0.98503138580396,1821,"tags=88%, list=62%, signal=34%","FN1/LMNA/ARRB2/ARAF/RAP1B/FXR1/RAP1A/MAP2K1/AGK/CAMK2D/RAF1/AKAP9/QKI/MPRIP/YWHAB"
"REACTOME_CDC42_GTPASE_CYCLE","REACTOME_CDC42_GTPASE_CYCLE",24,-0.156840666872827,-0.620412655652349,0.925,1,0.98503138580396,1821,"tags=88%, list=62%, signal=34%","ARHGAP17/PAK4/MYO9B/LBR/SPATA13/ARFGAP2/SH3PXD2A/GIT2/ARFGAP3/ARHGAP5/KTN1/ARHGEF7/SRGAP1/ARHGAP1/FMNL2/PLEKHG3/CDC42SE2/RASGRF2/TIAM1/CHN1/PAK3"
"REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_KRAB_ZFP_PROTEINS","REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_KRAB_ZFP_PROTEINS",11,0.209799268730128,0.619341343638005,0.926391382405745,1,0.98503138580396,535,"tags=27%, list=18%, signal=22%","ZNF324/ZNF778/H2AX"
"REACTOME_HEDGEHOG_OFF_STATE","REACTOME_HEDGEHOG_OFF_STATE",21,-0.164051841746248,-0.618147040055797,0.919213973799127,1,0.98503138580396,2473,"tags=100%, list=84%, signal=16%","TUBB4A/IFT122/MKS1/WDR19/ADRM1/PTCH1/PSMC1/ADCY9/PSMD3/PSMC6/PSMD11/PSMD12/PSMA6/ITCH/DYNC2H1/PSMD14/GNAS/PRKAR2B/TUBB2A/TUBB2B"
"REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",25,0.159002333666643,0.612874909268639,0.942959001782531,1,0.98503138580396,259,"tags=12%, list=9%, signal=11%","RELB/MUC20/NFKBIA"
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ","REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ",15,-0.181756296800545,-0.606865206952837,0.926991150442478,1,0.98503138580396,2420,"tags=100%, list=82%, signal=18%","NHEJ1/TDP2/RNF168/DCLRE1C/MRE11/KAT5/ATM/XRCC5/RIF1/XRCC4/UBE2V2/TDP1/LIG4/H4C3"
"REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",90,0.114533141961008,0.600367508696114,0.9808,1,0.98503138580396,796,"tags=22%, list=27%, signal=17%","FOXM1/STAT5A/FN1/MAMLD1/GOLGB1/LMNA/OS9/GSK3A/BAG4/PPP1CC/DLL1/FGFR1/PTPN11/STAT3/ARRB2/TYK2/BCL2L1/HSP90AA1/ERBIN/TGFB1"
"REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION","REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION",21,0.165001168078701,0.598128618174524,0.941176470588235,1,0.98503138580396,1446,"tags=67%, list=49%, signal=34%","TCF7/OS9/H2AX/STAT3/RPN1/NFE2L2/ADRM1/BRD4/PSMC1/PSMD3/PSMC6/RPN2/PSMD11/PSMD12"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION","REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",14,-0.181694453895883,-0.594846631436967,0.928104575163399,1,0.98503138580396,2420,"tags=100%, list=82%, signal=18%","POLR1C/CBX3/TAF1C/MBD3/DEK/HDAC2/BAZ1B/DDX21/KAT2B/POLR2F/ERCC6/POLR1F/H4C3"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES","REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",20,-0.160927378111149,-0.594430975405233,0.924568965517241,1,0.98503138580396,2482,"tags=100%, list=84%, signal=16%","TUBA1C/TUBB4A/CEP250/HSP90AA1/TUBG2/SFI1/CSNK1D/CCP110/CDK5RAP2/PAFAH1B1/CNTRL/AKAP9/ALMS1/CLASP1/CEP78/DCTN3/PRKAR2B/TUBB2A/TUBB2B"
"REACTOME_RHOBTB_GTPASE_CYCLE","REACTOME_RHOBTB_GTPASE_CYCLE",12,0.195171710302618,0.591587526484145,0.934664246823956,1,0.98503138580396,2379,"tags=100%, list=81%, signal=20%","HSP90AB1/HSP90AA1/RBBP6/CCT6A/RHOBTB1/SPEN/CCT2/MSI2/SRRM1/GPS1/TWF1/ACTG1"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",30,0.143691816676105,0.591501361345072,0.951890034364261,1,0.98503138580396,1396,"tags=57%, list=47%, signal=30%","FEN1/RFC4/H2AX/NHEJ1/TDP2/DNA2/PPP4C/RNF168/TIPIN/DCLRE1C/MRE11/TOPBP1/PPP4R2/WRN/KAT5/ATM/BAZ1B"
"REACTOME_RHO_GTPASE_EFFECTORS","REACTOME_RHO_GTPASE_EFFECTORS",46,0.131787303377886,0.590586346227328,0.967353951890034,1,0.98503138580396,1422,"tags=59%, list=48%, signal=31%","CENPI/CIT/CENPE/NUP107/MEN1/TUBA1C/H2AX/PPP1CC/TUBB4A/PAK2/RCC2/AHCTF1/SEH1L/BUB3/SEC13/CLIP1/ARPC2/RANBP2/CENPQ/PRKCA/DYNC1LI2/NUP98/CENPT/CTNNA1/XPO1/MAPK14/RTKN"
"REACTOME_HCMV_EARLY_EVENTS","REACTOME_HCMV_EARLY_EVENTS",19,-0.162760672864427,-0.59002230991108,0.950323974082073,1,0.98503138580396,422,"tags=21%, list=14%, signal=18%","TUBB2A/TUBB2B/NUP210/H4C3"
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS","REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS",11,0.198782784260955,0.586819951477763,0.938958707360862,1,0.98503138580396,94,"tags=9%, list=3%, signal=9%","FN1"
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",15,0.178705599106069,0.585747886645902,0.925454545454545,1,0.98503138580396,1355,"tags=60%, list=46%, signal=33%","RFC4/H2AX/DNA2/RNF168/MRE11/TOPBP1/WRN/KAT5/ATM"
"REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME","REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME",13,-0.182056077320716,-0.577734522228608,0.947826086956522,1,0.98503138580396,2037,"tags=92%, list=69%, signal=29%","TAF11/GTF2B/CCNT1/GTF2E2/SUPT16H/GTF2F2/TAF1/POLR2I/POLR2F/GTF2E1/ELL/GTF2H5"
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3","REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3",118,0.104639312523482,0.577374601926867,0.993779160186625,1,0.98503138580396,1431,"tags=51%, list=48%, signal=27%","TRIP10/STIP1/CENPI/DEPDC1B/CIT/CENPE/PLIN3/NUP107/PLXND1/GIT1/HSP90AB1/MEN1/TUBA1C/H2AX/PPP1CC/TUBB4A/ALDH3A2/HSP90AA1/ERBIN/PAK2/LRRC41/WHAMM/VHL/SLK/RCC2/DDRGK1/AHCTF1/ARHGEF40/SEH1L/RBBP6/BUB3/SEC13/KCTD13/CLIP1/ARPC2/RANBP2/ARHGAP17/PAK4/CENPQ/CCT6A/PRKCA/NIPSNAP2/MYO9B/DYNC1LI2/NUP98/CCP110/LBR/ANLN/CENPT/SPATA13/MCAM/RHOBTB1/CTNNA1/ANKFY1/XPO1/MAPK14/SPEN/RTKN/ARFGAP2/SH3PXD2A"
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES","REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",12,-0.187351241074464,-0.575313976373215,0.931263858093126,1,0.98503138580396,2403,"tags=100%, list=81%, signal=19%","KMT5C/DOT1L/KMT2D/SETD6/SETDB1/AEBP2/EHMT1/NFKB1/KMT2A/ATF7IP/H4C3"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION","REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",64,-0.108148793098309,-0.575246191489142,0.975961538461538,1,0.98503138580396,974,"tags=38%, list=33%, signal=26%","ST6GALNAC3/SRD5A3/GMDS/TFG/ANK3/MGAT5/ST3GAL4/TRAPPC2L/UGGT2/FUT8/DCTN3/NUS1/ARF3/AMDHD2/RNF5/MGAT3/TUBB2A/NPL/TUBB2B/NSF/CTSA/DPAGT1/MGAT4C/ST6GALNAC5"
"REACTOME_SUMOYLATION","REACTOME_SUMOYLATION",36,-0.129587107387965,-0.573021632764932,0.966981132075472,1,0.98503138580396,329,"tags=14%, list=11%, signal=12%","NUP210/IKBKG/RORA/H4C3/THRB"
"REACTOME_SIGNALING_BY_HEDGEHOG","REACTOME_SIGNALING_BY_HEDGEHOG",28,-0.137939900066425,-0.569778021058102,0.953379953379953,1,0.98503138580396,448,"tags=18%, list=15%, signal=15%","PRKAR2B/TUBB2A/TUBB2B/GAS1/HHAT"
"REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",41,0.127444892071266,0.561856127288874,0.973867595818815,1,0.98503138580396,1586,"tags=63%, list=54%, signal=30%","KIF19/CENPE/PLIN3/ARFIP2/GOSR2/TUBA1C/IGF2R/TUBB4A/BNIP1/NAPG/GOLGA4/VPS54/DYNC1LI2/TMED10/ARL1/CAPZA2/KIFAP3/COPA/COPB2/ARFGAP2/PAFAH1B2/GOLGA1/RAB18/ARFGAP3/PAFAH1B1/RHOBTB3"
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP","REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",10,-0.190643824933415,-0.561125431179458,0.934782608695652,1,0.98503138580396,1414,"tags=80%, list=48%, signal=42%","ANAPC16/EHMT1/NFKB1/CDC27/CDC16/CDK6/ANAPC7/H4C3"
"REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT","REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT",44,0.123645996786545,0.554846832033792,0.969178082191781,1,0.98503138580396,2476,"tags=98%, list=84%, signal=16%","HIGD1C/NDUFS2/DLAT/PDK4/SLC25A18/COX18/HSCB/RMND5A/CS/GOT2/RAB5IF/ME1/RMND5B/HAGH/DLST/COX17/HSPA9/NDUFAF6/UQCC1/NDUFS8/CMC1/TTC19/SDHA/NDUFB6/ARMC8/MKLN1/NDUFA10/SLC25A13/COX7A2L/LYRM4/NDUFA12/MDH1/ATP5PF/IDH2/SLC25A12/PNKD/PDHB/COX20/NDUFA7/COX7B/DMAC2L/COX14/NDUFB5"
"REACTOME_HEDGEHOG_ON_STATE","REACTOME_HEDGEHOG_ON_STATE",15,0.16906694819598,0.55415503544849,0.947272727272727,1,0.98503138580396,2086,"tags=93%, list=71%, signal=28%","GRK2/ARRB2/ADRM1/PTCH1/PSMC1/PSMD3/PSMC6/PSMD11/PSMD12/PSMA6/SMURF1/ITCH/SPOPL/PSMD14"
"REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION","REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION",11,-0.18150917743032,-0.552389262833057,0.952808988764045,1,0.98503138580396,2420,"tags=100%, list=82%, signal=18%","POLR1C/TAF1C/DEK/BAZ1B/DDX21/KAT2B/POLR2F/ERCC6/POLR1F/H4C3"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE","REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",11,-0.18150917743032,-0.552389262833057,0.952808988764045,1,0.98503138580396,2420,"tags=100%, list=82%, signal=18%","MINK1/RING1/MAPKAPK2/MAPK14/MAP2K4/TNIK/CDK6/MAP4K4/SCMH1/H4C3"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS","REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",15,0.168020879991899,0.550726311094621,0.949090909090909,1,0.98503138580396,1818,"tags=87%, list=62%, signal=33%","CDK7/H2AX/ADRM1/PSMC1/PSMD3/PSMC6/PSMD11/PSMD12/PSMA6/CBFB/KMT2A/TCF12/ITCH"
"REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION","REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION",13,-0.170542744831513,-0.541198254157803,0.976086956521739,1,0.98503138580396,94,"tags=77%, list=3%, signal=75%","PSMC1/PSMD3/PSMC6/RPN2/PSMD11/PSMD12/PSMA6/PSMD14/RNF5/PRKAA2"
"REACTOME_TNF_SIGNALING","REACTOME_TNF_SIGNALING",11,-0.177430319510537,-0.53997602097164,0.957303370786517,1,0.98503138580396,2432,"tags=100%, list=82%, signal=18%","BAG4/OPTN/MAPKAPK2/CHUK/CFLAR/TAX1BP1/UBE2D3/SPPL2B/IKBKG/TAB3"
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",10,-0.182822784027358,-0.538105619484973,0.954347826086957,1,0.98503138580396,1928,"tags=90%, list=65%, signal=31%","SUPT6H/CCNT1/SUPT16H/GTF2F2/POLR2I/POLR2F/MLLT3/ELL/GTF2H5"
"REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP","REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP",10,0.188181040014163,0.53545632968999,0.968634686346863,1,0.98503138580396,1147,"tags=50%, list=39%, signal=31%","MVK/DHCR7/FDFT1/MTF1/LSS"
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",50,0.1153606419086,0.531858537083994,0.986301369863014,1,0.98503138580396,644,"tags=20%, list=22%, signal=16%","PRKX/IRAK1/IRAK4/GRK2/ITPR1/ATN1/RRAGD/GSK3A/FGFR1/PTPN11"
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA","REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA",16,-0.152536601974804,-0.527500100251379,0.975770925110132,1,0.98503138580396,2506,"tags=94%, list=85%, signal=14%","MED7/MED25/FDFT1/MTF1/MED6/ME1/MED23/PPARA/RGL1/MED13L/SREBF2/MED29/TBL1XR1/MED8/RORA"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION",10,0.185368474877447,0.527453367197028,0.972324723247233,1,0.98503138580396,945,"tags=40%, list=32%, signal=27%","CDK7/POLR1C/TAF1C/MBD3"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION","REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",41,-0.112459980259435,-0.523959290416022,0.978971962616822,1,0.98503138580396,2481,"tags=98%, list=84%, signal=16%","GOSR2/TUBA1C/GORASP1/TUBB4A/SPTBN2/MCFD2/SEC24A/MIA3/CD55/SEC13/NAPG/PPP6R1/CSNK1D/DYNC1LI2/SEC23A/TMED10/CAPZA2/COPA/COPB2/ARFGAP2/ARFGAP3/CAPZA1/SCFD1/ANK2/MAN1A2/SPTBN1/TRAPPC6B/TFG/ANK3/MGAT5/ST3GAL4/TRAPPC2L/FUT8/DCTN3/ARF3/MGAT3/TUBB2A/TUBB2B/NSF/MGAT4C"
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",24,-0.132286431460069,-0.523283775090431,0.979545454545454,1,0.98503138580396,1953,"tags=88%, list=66%, signal=30%","ADRM1/NFATC3/PSMC1/PSMD3/UBE2V1/PSMC6/CHUK/PSMD11/MAP2K4/PSMD12/PSMA6/NFKB1/RAC1/GAB2/PSMD14/PRKCQ/PPP3CA/MALT1/ITPR2/IKBKG/TAB3"
"REACTOME_CLEC7A_DECTIN_1_SIGNALING","REACTOME_CLEC7A_DECTIN_1_SIGNALING",20,0.144818326350348,0.516150630261655,0.983271375464684,1,0.98503138580396,455,"tags=15%, list=15%, signal=13%","RELB/NFKBIA/ITPR1"
"REACTOME_VESICLE_MEDIATED_TRANSPORT","REACTOME_VESICLE_MEDIATED_TRANSPORT",134,0.0909285197983848,0.511178277471899,1,1,0.98503138580396,764,"tags=22%, list=26%, signal=17%","HPR/TRIP10/STON1/HSPH1/LDLR/KIF19/CENPE/GOLGB1/PLIN3/GRK2/ARFIP2/GOSR2/TUBA1C/TOR1B/AP1B1/CHMP4A/GORASP1/IGF2R/TUBB4A/SPTBN2/VPS37C/MCFD2/CCZ1B/ARRB2/SEC24A/VPS4A/HSP90AA1/EPN1/ARF6"
"REACTOME_SIGNALING_BY_NOTCH1","REACTOME_SIGNALING_BY_NOTCH1",14,0.158858490933007,0.504990179875848,0.977900552486188,1,0.98503138580396,100,"tags=7%, list=3%, signal=7%","MAMLD1"
"REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC","REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",12,-0.163669576291675,-0.502592852909138,0.977827050997783,1,0.98503138580396,1705,"tags=83%, list=58%, signal=35%","DYNC1LI2/CAPZA2/PAFAH1B2/RAB18/PAFAH1B1/CAPZA1/GALNT1/DCTN3/TUBB2A/TUBB2B"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",17,-0.141472327321889,-0.498969058403017,0.984513274336283,1,0.98503138580396,1953,"tags=88%, list=66%, signal=30%","ADRM1/NFATC3/PSMC1/PSMD3/PSMC6/CHUK/PSMD11/PSMD12/PSMA6/NFKB1/PSMD14/PPP3CA/MALT1/PRKCB/IKBKG"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES","REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",61,-0.0942030467521833,-0.492983194717259,0.988009592326139,1,0.98503138580396,2523,"tags=98%, list=85%, signal=15%","SHMT1/HOGA1/ACADSB/ARG2/SLC6A8/RPL22L1/QARS1/RPS27L/PPM1K/GOT2/ADRM1/ACAD8/MARS1/IARS1/DUOX1/RPL23/PHGDH/DLST/PSMC1/MCCC1/RPS26/PSMD3/SLC3A2/GRHPR/PSMC6/MCCC2/PSMD11/CBS/PSMD12/SARS1/GLUL/PSMA6/SLC36A4/SLC25A13/ASPA/RPL31/GATM/RPS7/BCKDHB/SERINC5/RPL7/CSAD/RPL21/RPL10A/GAMT/RPL10/PSMD14/MTRR/SLC25A12/RPS12/OAT/RPS6/PYCR2/SUOX/TMLHE/SMS/RIMKLB/CARNS1/HNMT/AZIN2"
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",28,0.12034188034188,0.483948862317131,0.989528795811518,1,0.98503138580396,2601,"tags=100%, list=88%, signal=12%","KIF19/CENPE/TUBA1C/TUBB4A/BNIP1/NAPG/DYNC1LI2/TMED10/CAPZA2/KIFAP3/COPA/COPB2/ARFGAP2/PAFAH1B2/RAB18/ARFGAP3/PAFAH1B1/CAPZA1/KIF16B/GALNT1/KIF2A/KIF6/DCTN3/ARF3/TUBB2A/TUBB2B/NSF/KIF3B"
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION","REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",249,0.0772815375833731,0.482206708978131,1,1,0.98503138580396,1415,"tags=51%, list=48%, signal=29%","ADAMTS18/FN1/FBXO17/ASB14/DCAF4/ALG1/KBTBD6/PLET1/MUC20/ASB4/GOLGB1/NFKBIA/JMJD6/DHDDS/FN3K/FBXO2/DCUN1D3/PIGS/NUP107/ST3GAL1/FEM1C/ING2/OS9/HIF3A/SIAH2/DLAT/MEN1/TNIP2/GOSR2/TUBA1C/RIPK1/GORASP1/DPH2/PIGO/PIAS3/ZBTB16/RWDD1/NEU3/TUBB4A/SPTBN2/TOPORS/MCFD2/ARRB2/NFRKB/RCE1/FBXO31/SEC24A/GALNT15/RPN1/DPP3/POMT1/TGFB1/TTLL4/RIGI/SPP1/LRRC41/NUP188/MUL1/RNF168/NFE2L2/VHL/SUMF2/DCAF11/VCPKMT/CUL4A/LARGE1/ST8SIA5/UFD1/TNIP1/POMK/FBXL18/SEH1L/MFGE8/RAB39B/ADRM1/MIA3/PSMD5/ADAMTS8/NUP58/CD55/SEC13/RING1/USP5/RANBP2/NSMCE3/BTBD1/CPM/GAN/EIF5A/NAPG/PPP6R1/PSMF1/PIGT/ATXN3/PGAP1/DLST/DNMT1/PIGM/PSMC1/PIGX/CSNK1D/INO80D/RAB2B/DYNC1LI2/RAD23A/NUP98/CCP110/KLHL20/PSMD3/FBXO32/UBE2K/PSMC6/GFPT1/WRN/RAB12/PPARA/SEC23A/RPN2/TMED10/HDAC2/PSMD11/CAPZA2/TTL/APC/NUP88/COPA/COPB2/RAB5A"
"REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX","REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX",11,-0.15805574439157,-0.481013122129909,0.975280898876404,1,0.98503138580396,2489,"tags=45%, list=84%, signal=7%","POLR2F/ERCC6/GPS1/PPIE/GTF2H5"
"REACTOME_SIGNALING_BY_NOTCH","REACTOME_SIGNALING_BY_NOTCH",28,0.116976595031791,0.470415535493889,0.993019197207679,1,0.98503138580396,676,"tags=21%, list=23%, signal=17%","MAMLD1/PLXND1/H2AX/DLL1/NOTCH4/ARRB2"
"REACTOME_HIV_TRANSCRIPTION_INITIATION","REACTOME_HIV_TRANSCRIPTION_INITIATION",10,-0.158002038735984,-0.465050269233361,0.98695652173913,1,0.98503138580396,2489,"tags=90%, list=84%, signal=14%","TAF11/GTF2B/GTF2E2/GTF2F2/TAF1/POLR2I/POLR2F/GTF2E1/GTF2H5"
