"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR","GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR",12,0.195102887857617,0.666023683097384,0.887323943661972,1,0.844562768789679,102,"tags=17%, list=7%, signal=16%","TRIM25/ICAM1"
"GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY","GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",24,-0.193514054832853,-0.665428373611206,0.864831038798498,1,0.844562768789679,235,"tags=17%, list=17%, signal=14%","GPC5/CTNND2/WLS/DKK3"
"GOBP_NUTRIENT_STORAGE","GOBP_NUTRIENT_STORAGE",11,-0.240358454212641,-0.664644849850975,0.868055555555556,1,0.844562768789679,24,"tags=27%, list=2%, signal=27%","LDAH/ABCG1/NEGR1"
"GOBP_RESPONSE_TO_OXIDATIVE_STRESS","GOBP_RESPONSE_TO_OXIDATIVE_STRESS",33,0.135462673112696,0.664261676651763,0.901041666666667,1,0.844562768789679,25,"tags=6%, list=2%, signal=6%","PSMA5/TRIM25"
"GOBP_SEXUAL_REPRODUCTION","GOBP_SEXUAL_REPRODUCTION",85,0.10869625861288,0.664194819276953,0.964705882352941,1,0.844562768789679,198,"tags=18%, list=14%, signal=16%","PSMA5/BCL6/CALR/ZCWPW1/SLC9A8/HEXB/BCL2L1/TTLL5/EIF2S2/MAST2/LIMK2/ZBTB16/IGF2R/WNT5A/MCM9"
"GOBP_CELL_DIVISION","GOBP_CELL_DIVISION",55,-0.164528859023651,-0.663183919470403,0.896432681242808,1,0.844562768789679,585,"tags=45%, list=42%, signal=27%","PDGFC/YBX1/ORC4/KIF13A/CDC16/KAT2B/RHOB/RPS3/MAPRE2/MITD1/ARF1/CABLES1/CALM1/PKP4/KAT2A/SOX5/CALM2/STMN1/FIGN/IL1B/FBXL7/CHMP1B/CALM3/FUT9/FMN2"
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",19,-0.206561398916727,-0.660857377723454,0.847457627118644,1,0.844562768789679,527,"tags=53%, list=38%, signal=33%","IVNS1ABP/RPS7/DDX3X/RPS3/APP/UBB/TMBIM6/RPL26/CXCL12/CLU"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION","GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION",14,-0.224513868582789,-0.660527801274085,0.860810810810811,1,0.844562768789679,269,"tags=29%, list=19%, signal=23%","TLR4/ABCG1/WLS/EFNA5"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY","GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",16,-0.217472860452895,-0.660476678074697,0.879839786381842,1,0.844562768789679,211,"tags=56%, list=15%, signal=48%","ROCK2/CARMIL1/ACTG1/TJP1/LPAR1/CD47/TMEFF2/DLC1/LIMCH1"
"GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION","GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION",16,-0.217472860452895,-0.660476678074697,0.879839786381842,1,0.844562768789679,211,"tags=56%, list=15%, signal=48%","ROCK2/CARMIL1/ACTG1/TJP1/LPAR1/CD47/TMEFF2/DLC1/LIMCH1"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION",94,-0.149754073337302,-0.655199150084301,0.934054054054054,1,0.844562768789679,325,"tags=20%, list=24%, signal=17%","SNX3/YWHAB/DCLK2/ATP5IF1/TOMM7/ABCG1/APOD/GPC5/ERBB4/NMD3/WLS/SNAP25/IL1B/SORBS1/MAP2/EFNA5/GPC6/DPP10/NRXN1"
"GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS","GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",13,-0.22691971212694,-0.654679527808606,0.874659400544959,1,0.844562768789679,255,"tags=23%, list=18%, signal=19%","UCHL1/DLG2/AK5"
"GOBP_ORGANELLE_FISSION","GOBP_ORGANELLE_FISSION",31,-0.180096978882167,-0.651488407347168,0.892459826946848,1,0.844562768789679,145,"tags=13%, list=10%, signal=12%","IL1B/CHMP1B/PLCB1/FMN2"
"GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION","GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",54,0.115403763276822,0.651003483149111,0.952755905511811,1,0.844562768789679,301,"tags=30%, list=22%, signal=24%","SEC13/NUP58/NDUFAF2/PPARG/ICE1/HSP90AA1/GOLPH3/CTSD/CSK/TGFB1/MAPK14/PRKCD/GAS6/PTPN11/TSG101/GRIPAP1"
"GOBP_NEURAL_TUBE_DEVELOPMENT","GOBP_NEURAL_TUBE_DEVELOPMENT",12,-0.230992966014512,-0.650492503595089,0.885793871866295,1,0.844562768789679,556,"tags=50%, list=40%, signal=30%","MARCKS/RPS7/PRKACB/KAT2A/DLC1/CITED2"
"GOBP_PHOSPHOLIPID_METABOLIC_PROCESS","GOBP_PHOSPHOLIPID_METABOLIC_PROCESS",31,0.13385426222487,0.650426160050547,0.922279792746114,1,0.844562768789679,92,"tags=10%, list=7%, signal=9%","ALOX15B/VAC14/HEXB"
"GOBP_INTERLEUKIN_2_PRODUCTION","GOBP_INTERLEUKIN_2_PRODUCTION",10,-0.242547450016276,-0.649219313293869,0.895114942528736,1,0.844562768789679,145,"tags=30%, list=10%, signal=27%","RIPK2/IL1B/PDE4D"
"GOBP_PROTEIN_POLYMERIZATION","GOBP_PROTEIN_POLYMERIZATION",34,0.130180153748026,0.648806942424364,0.911917098445596,1,0.844562768789679,390,"tags=41%, list=28%, signal=30%","CAPG/ARHGAP18/HSP90AA1/WAS/PRKCD/ARPC5/TUBGCP2/HCK/SCIN/NCK2/EPS8/BIN1/RNF135/PRKCE"
"GOBP_CHROMATIN_ORGANIZATION","GOBP_CHROMATIN_ORGANIZATION",65,0.10762791989809,0.648554695149104,0.966942148760331,1,0.844562768789679,428,"tags=37%, list=31%, signal=27%","BCL6/ZCWPW1/PWP1/RLIM/NEAT1/GLYR1/NAA60/RAD23A/CHD8/ATR/HIPK2/SMARCB1/ARID5B/ASXL1/APEX1/CUL4A/UHRF2/GATAD2A/SS18/UIMC1/CFDP1/BAZ1A/MTHFR/SUZ12"
"GOBP_RNA_PROCESSING","GOBP_RNA_PROCESSING",73,0.107790518528694,0.647546224760464,0.950980392156863,1,0.844562768789679,1067,"tags=96%, list=77%, signal=23%","PPAN/SF3A3/PWP1/URM1/AQR/DHX35/TGFB1/ZFC3H1/PUS7/CHD8/VIRMA/CDK5RAP1/PRPF18/BICD1/DTWD2/STAT3/XRN2/ARL6IP4/RPS28/PABPC1/CDK11A/UPF3B/SUPT20H/SRSF4/PRORP/RALY/CLASRP/AGO4/PIK3R1/CDKAL1/DICER1/RBM47/LUC7L3/ZRANB2/RNMT/CIRBP/TUT4/RPL11/RPL5/RPS25/ZNF638/SRRM2/TNRC6B/THADA/RBM5/SLIRP/RPS27/DDX17/RPS15/RSRP1/TNRC6C/SRSF1/YBX1/SRSF5/RPL14/KAT2B/IVNS1ABP/SRSF7/RPS7/ANGEL2/AHCYL1/TRMT13/ZBTB8OS/KHDRBS3/RPS24/KAT2A/RPS6/TMBIM6/RPL7/RPL26"
"GOBP_TISSUE_HOMEOSTASIS","GOBP_TISSUE_HOMEOSTASIS",18,-0.204749606111743,-0.646536147472567,0.865006553079948,1,0.844562768789679,231,"tags=22%, list=17%, signal=19%","DMD/APBB2/LDB2/ADGRV1"
"GOBP_HETEROCHROMATIN_ORGANIZATION","GOBP_HETEROCHROMATIN_ORGANIZATION",19,0.154888986970008,0.64619724813317,0.91063829787234,1,0.844562768789679,88,"tags=11%, list=6%, signal=10%","BCL6/RLIM"
"GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY","GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY",15,-0.217009344185314,-0.645362376806165,0.885558583106267,1,0.844562768789679,145,"tags=13%, list=10%, signal=12%","IL1B/SORBS1"
"GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS","GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS",34,-0.17447285312273,-0.64454927159276,0.899876390605686,1,0.844562768789679,48,"tags=6%, list=3%, signal=6%","CELF4/RBFOX1"
"GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION","GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",77,0.107189305659258,0.644208273329968,0.978021978021978,1,0.844562768789679,240,"tags=21%, list=17%, signal=18%","PIM1/BCL6/CALR/TBC1D8/FCGR3A/MYDGF/BCL2L1/NEAT1/ID2/ITGAV/WNT5A/ACER3/GAREM1/HMOX1/TGFB1/MAPK14"
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC","GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",19,0.153451439262065,0.640199795434272,0.914893617021277,1,0.844562768789679,88,"tags=11%, list=6%, signal=10%","BCL6/RLIM"
"GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS","GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS",24,0.143157704339266,0.63789837144113,0.92156862745098,1,0.844562768789679,411,"tags=38%, list=30%, signal=27%","TYMP/DPYD/DDIT4/PGK1/LDHA/MTCH2/STAT3/ENO1/VCP"
"GOBP_RECEPTOR_INTERNALIZATION","GOBP_RECEPTOR_INTERNALIZATION",20,-0.19527910103036,-0.63738903684537,0.875160875160875,1,0.844562768789679,120,"tags=15%, list=9%, signal=14%","MAGI2/GRIA1/NRG1"
"GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION","GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION",28,-0.181380008870419,-0.637247965962324,0.89480198019802,1,0.844562768789679,309,"tags=21%, list=22%, signal=17%","MAP1B/TMOD2/STMN1/ADD3/SPTBN4/MAP2"
"GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS","GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS",24,-0.185059883441366,-0.636357381717995,0.889862327909887,1,0.844562768789679,1066,"tags=96%, list=77%, signal=22%","ATP2A2/HM13/XBP1/ALOX5/VKORC1L1/ABL2/CHCHD2/TOP2B/MAPKAP1/MAP2K4/FER/FUT8/FOXO3/FOXO1/FOS/KAT2B/RHOB/RPS3/ARL6IP5/AIF1/BTK/PTPRK/NR4A2"
"GOBP_CELLULAR_RESPONSE_TO_KETONE","GOBP_CELLULAR_RESPONSE_TO_KETONE",15,-0.213562731938927,-0.63511252383505,0.893732970027248,1,0.844562768789679,29,"tags=100%, list=2%, signal=99%","GOLPH3/SPP1/TGFB1/GAS6/PRKCE/TRERF1/XRN1/VPS54/RAP1A/CFLAR/FOXO3/GNAS/FOS/EFNA5"
"GOBP_CELL_PROJECTION_ASSEMBLY","GOBP_CELL_PROJECTION_ASSEMBLY",64,-0.153813122627039,-0.634422983851404,0.929545454545455,1,0.844562768789679,171,"tags=11%, list=12%, signal=10%","NLGN1/TNIK/GAP43/GPM6A/RAP1GAP/TENM2/NRXN1"
"GOBP_MUSCLE_ADAPTATION","GOBP_MUSCLE_ADAPTATION",11,-0.229303775050484,-0.634076191070276,0.891666666666667,1,0.844562768789679,204,"tags=55%, list=15%, signal=47%","ROCK2/CFLAR/FOXO3/FOXO1/AKAP6/IL1B"
"GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY","GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",22,-0.18995160207805,-0.633199169212083,0.899363057324841,1,0.844562768789679,244,"tags=18%, list=18%, signal=15%","TSC22D1/MAGI2/CITED2/DKK3"
"GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION","GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",86,0.103390847063149,0.632631836184071,1,1,0.844562768789679,129,"tags=10%, list=9%, signal=10%","HSPA5/TRIM25/GNL3/UBE2Q2/RLIM/MINDY3/URM1/HSP90AA1/HAMP"
"GOBP_ENDOSOMAL_TRANSPORT","GOBP_ENDOSOMAL_TRANSPORT",27,0.136476435419663,0.631704226327301,0.949238578680203,1,0.844562768789679,718,"tags=81%, list=52%, signal=40%","WAS/CORO1C/GGA1/TSG101/GRIPAP1/MSN/DOP1B/TBC1D14/VCP/DENND1B/VPS53/VPS35/CLTC/DAB2/COMMD1/VPS54/TMCC1/RAB10/SORL1/TBC1D5/DNAJC13/GCC2"
"GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS","GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",12,0.184806428049671,0.630874607860954,0.897887323943662,1,0.844562768789679,1128,"tags=100%, list=82%, signal=18%","DDIT4/MTCH2/STAT3/ENO1/VCP/TAFAZZIN/TMSB4X/ZBTB20/APP/PID1/ATP5IF1/UCHL1"
"GOBP_MITOTIC_CELL_CYCLE_PROCESS","GOBP_MITOTIC_CELL_CYCLE_PROCESS",56,0.112116453992786,0.630016965143276,0.952,1,0.844562768789679,27,"tags=5%, list=2%, signal=5%","CTDSP1/PSMA5/BCL6"
"GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE","GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE",16,-0.207165612567441,-0.62917301641641,0.897196261682243,1,0.844562768789679,255,"tags=31%, list=18%, signal=26%","NDRG2/TLR4/UCHL1/IL1B/LMO3"
"GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II","GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II",90,0.101737455470382,0.629018946539648,0.987012987012987,1,0.844562768789679,382,"tags=32%, list=28%, signal=25%","BCL6/CALR/MLX/RLIM/PPARG/HAMP/ID2/MAFB/ZBTB16/ESRRA/ORC2/HIVEP1/TGFB1/ENG/ZFP36/PTPN2/CHD8/HIPK2/FNIP2/TSG101/ARID5B/ETS2/STAT3/GATAD2A/NCK2/CEBPB/BIN1/XBP1/ENO1"
"GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS",114,-0.139891013803131,-0.626785498636415,0.958817317845829,1,0.844562768789679,360,"tags=25%, list=26%, signal=20%","JUN/RPL39/RPL23A/CD47/RORA/CAPN3/RPL31/RPL7/TANC1/RPL32/TMOD2/ATP5IF1/APOD/CX3CR1/RPL24/DLC1/NRXN3/NRCAM/WLS/ADGRB3/IL1B/CCL8/CITED2/CNTN1/NEBL/ROBO2/NRG3/NRXN1"
"GOBP_PROTEOGLYCAN_METABOLIC_PROCESS","GOBP_PROTEOGLYCAN_METABOLIC_PROCESS",14,-0.212460562308926,-0.62506654473161,0.891891891891892,1,0.844562768789679,282,"tags=21%, list=20%, signal=17%","HS3ST4/GAL3ST4/HS6ST3"
"GOBP_CYTOSKELETON_ORGANIZATION","GOBP_CYTOSKELETON_ORGANIZATION",146,-0.13538894073748,-0.622597368859917,0.963001027749229,1,0.844562768789679,231,"tags=14%, list=17%, signal=13%","DMD/STMN1/TMEFF2/DLC1/FIGN/CDC42BPA/CXCL12/NLGN1/ADD3/TNIK/TTLL7/MID1/CHMP1B/SPTBN4/LIMCH1/SORBS1/CTNNA2/FMN2/MAP2/NEBL/EFNA5"
"GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING","GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING",15,-0.209214901499324,-0.622182545188341,0.905994550408719,1,0.844562768789679,37,"tags=93%, list=3%, signal=92%","TGFB1/ZFP36/STAT3/CUL4A/PABPC1/AGO4/DICER1/TUT4/TNRC6B/DDX17/TNRC6C/DNMT3A/OIP5-AS1/MEG3"
"GOBP_MRNA_PROCESSING","GOBP_MRNA_PROCESSING",36,-0.165328905957863,-0.621451711009494,0.916767189384801,1,0.844562768789679,48,"tags=6%, list=3%, signal=6%","CELF4/RBFOX1"
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS","GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",111,-0.139034960348062,-0.620408926009588,0.950159066808059,1,0.844562768789679,350,"tags=23%, list=25%, signal=18%","RPL39/RPL23A/RORA/YWHAH/RPL31/RPL7/RPL32/FGL2/ABCG1/CX3CR1/RPL24/S100B/TSC22D1/PLAC8/PBX1/NLGN1/ADGRB3/IL1B/GRM5/MAP2/ADGRV1/SEMA6D/ROBO2/CNTN4/NEGR1"
"GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT","GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",11,-0.224095945264904,-0.619675377680022,0.908333333333333,1,0.844562768789679,572,"tags=55%, list=41%, signal=32%","NEDD4L/YWHAE/CALM1/TMBIM6/CALM2/CALM3"
"GOBP_MAINTENANCE_OF_CELL_NUMBER","GOBP_MAINTENANCE_OF_CELL_NUMBER",18,0.152337900947113,0.617362972220353,0.937238493723849,1,0.844562768789679,990,"tags=94%, list=72%, signal=27%","GNL3/SMARCB1/STAT3/CUL4A/SS18/SMC5/SPI1/KDM4C/SMARCA2/TUT4/PCM1/SKI/ZFP36L2/FOXO3/FOXO1/MED28/KAT2A"
"GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",38,0.123839879442781,0.617304980609833,0.953757225433526,1,0.844562768789679,521,"tags=53%, list=38%, signal=34%","PIM1/CHI3L1/MYDGF/LTBR/WNT5A/NIBAN1/LCP2/PRKCD/GAS6/STAT3/XBP1/ENO1/IL4R/VCP/PARP9/C3/UBE2K/NEDD9/TAFAZZIN/LYN"
"GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS","GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS",11,-0.222936185763575,-0.616468383434077,0.908333333333333,1,0.844562768789679,316,"tags=27%, list=23%, signal=21%","RPL26/PTPRK/SLC24A2"
"GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",13,-0.213531018585497,-0.616052193569864,0.905994550408719,1,0.844562768789679,474,"tags=46%, list=34%, signal=31%","UQCR11/NDUFS7/NDUFA12/COX6B1/NDUFS5/UQCRB"
"GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS","GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS",21,-0.186881961245633,-0.616004605929474,0.905249679897567,1,0.844562768789679,110,"tags=10%, list=8%, signal=9%","ESRRG/LMO3"
"GOBP_ASTROCYTE_DIFFERENTIATION","GOBP_ASTROCYTE_DIFFERENTIATION",13,-0.213067738648858,-0.614715597963786,0.905994550408719,1,0.844562768789679,492,"tags=46%, list=36%, signal=30%","PLP1/DAB1/APP/TLR4/S100B/IL1B"
"GOBP_T_CELL_MIGRATION","GOBP_T_CELL_MIGRATION",11,0.185463781936676,0.613730821550902,0.929078014184397,1,0.844562768789679,192,"tags=27%, list=14%, signal=24%","P4HB/ICAM1/WNT5A"
"GOBP_REGULATION_OF_PROTEIN_STABILITY","GOBP_REGULATION_OF_PROTEIN_STABILITY",34,-0.165818613844716,-0.612578202609842,0.928306551297899,1,0.844562768789679,79,"tags=26%, list=6%, signal=26%","KAT2A/CARD8/CAPN3/TOMM7/MYLIP/CLU/ADGRV1/CCSER1/NEGR1"
"GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS",54,0.107761868877167,0.607894838068792,0.968503937007874,1,0.844562768789679,1238,"tags=100%, list=90%, signal=11%","NEAT1/HSP90AA1/HAMP/WNT5A/HMOX1/PRKCD/ZFP36/RAD23A/GGA1/SH3D19/CUL4A/MSN/XBP1/PABPC1/PRKCE/VCP/VGLL4/ATG7/VPS35/ADAM9/XRN1/ITCH/TMEM259/ROCK1/DAB2/AGO4/RAB3GAP2/COP1/DISC1/HMGB1/TUT4/SORL1/ROCK2/ZBTB20/ZFP36L2/FOXO3/TNRC6B/C9orf72/TNRC6C/FOXO1/YBX1/TMEM59/SESN3/APP/TPCN1/NDUFA13/RIPK2/ATP5IF1/TOMM7/MYLIP/UCHL1/AGBL4/CLU/IL1B"
"GOBP_TUBE_FORMATION","GOBP_TUBE_FORMATION",12,-0.215485728580333,-0.606823027954998,0.909470752089137,1,0.844562768789679,506,"tags=42%, list=37%, signal=27%","RPS7/PRKACB/KAT2A/DLC1/CITED2"
"GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL","GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL",10,0.19021926163132,0.606792008094834,0.934640522875817,1,0.844562768789679,215,"tags=30%, list=16%, signal=26%","PRELID1/BCL2L1/NDUFS6"
"GOBP_ELECTRON_TRANSPORT_CHAIN","GOBP_ELECTRON_TRANSPORT_CHAIN",16,0.154578754578755,0.60610294578743,0.936758893280632,1,0.844562768789679,1170,"tags=100%, list=85%, signal=15%","SCO2/CYC1/NDUFS6/NDUFB9/MTCH2/CHCHD2/VPS54/NDUFB8/COX5B/UQCR11/IMMP2L/NDUFS7/NDUFA12/COX6B1/NDUFS5/UQCRB"
"GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT","GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT",10,-0.226232518074619,-0.605549635831219,0.923850574712644,1,0.844562768789679,476,"tags=40%, list=34%, signal=26%","DAB1/CALM1/PTPRD/ERBB4"
"GOBP_HOST_MEDIATED_PERTURBATION_OF_VIRAL_PROCESS","GOBP_HOST_MEDIATED_PERTURBATION_OF_VIRAL_PROCESS",12,-0.21458015415913,-0.604272866438814,0.913649025069638,1,0.844562768789679,439,"tags=83%, list=32%, signal=57%","EIF2AK4/SMC5/VAPA/YTHDC2/CCNT2/ROCK2/EEF1A1/JUN/SMC6/CCL8"
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION","GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",72,0.100503300115164,0.603811676024132,0.990384615384615,1,0.844562768789679,284,"tags=24%, list=21%, signal=20%","HSPA5/BCL6/CALR/SEC13/BCL2L1/PPARG/DDIT4/FKBP5/CASP8/CSK/ENG/MAPK14/PRKCD/EGLN1/CD300A/PTPN2/FNIP2"
"GOBP_MULTICELLULAR_ORGANISMAL_REPRODUCTIVE_PROCESS","GOBP_MULTICELLULAR_ORGANISMAL_REPRODUCTIVE_PROCESS",86,-0.139216590028169,-0.603507837543447,0.964130434782609,1,0.844562768789679,112,"tags=8%, list=8%, signal=8%","GABRB1/CITED2/FMN2/HCN1/CELF4/ROBO2/CSMD1"
"GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM","GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM",16,-0.198475494567348,-0.602780664484196,0.909212283044059,1,0.844562768789679,360,"tags=38%, list=26%, signal=28%","EEF1A1/JUN/SNX3/SMC6/CX3CR1/CCL8"
"GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",41,-0.156490467843683,-0.602304664124659,0.934289127837515,1,0.844562768789679,93,"tags=7%, list=7%, signal=7%","CHN1/RAP1GAP/KALRN"
"GOBP_EAR_DEVELOPMENT","GOBP_EAR_DEVELOPMENT",12,-0.21318322384085,-0.600339012019935,0.916434540389972,1,0.844562768789679,186,"tags=17%, list=13%, signal=15%","GABRB3/ADGRV1"
"GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES","GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",15,-0.20133475495044,-0.598747839528725,0.925068119891008,1,0.844562768789679,893,"tags=87%, list=65%, signal=31%","ADAM9/TOP2B/KPNA4/MAP2K4/FER/FOXO3/FOS/RHOB/RPS3/SESN3/BTK/APOD/PTPRK"
"GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS","GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS",44,-0.152879406403362,-0.596948031686773,0.940758293838863,1,0.844562768789679,485,"tags=36%, list=35%, signal=24%","IP6K2/CKB/SLC44A1/ATP5ME/LPIN1/NDUFS7/PID1/NDUFA12/SERINC5/NDUFA13/GUCY1A1/ATP5MK/ATP5IF1/NDUFS5/DGKI/AK5"
"GOBP_RIBOSOME_BIOGENESIS","GOBP_RIBOSOME_BIOGENESIS",33,-0.161619158194587,-0.593128759330934,0.933333333333333,1,0.844562768789679,705,"tags=73%, list=51%, signal=36%","RPL11/RPL5/RPS25/RPS23/FAU/RPS27/DDX17/RPS15/RPL38/RPL14/KAT2B/RPS27A/RPS27L/RPS7/DDX3X/RPS3A/RPS24/RPS6/RPS4X/RPL7/RPL26/RPL24/FGF12/NMD3"
"GOBP_RNA_SPLICING","GOBP_RNA_SPLICING",38,-0.156230386428341,-0.592242915463111,0.934861278648975,1,0.844562768789679,48,"tags=45%, list=3%, signal=44%","RBM5/DDX17/RSRP1/SRSF1/YBX1/SRSF5/KAT2B/IVNS1ABP/SRSF7/ANGEL2/ZBTB8OS/KHDRBS3/KAT2A/TMBIM6/SNRPD2/CELF4/RBFOX1"
"GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME","GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME",10,0.185651708804547,0.592221693143195,0.937908496732026,1,0.844562768789679,772,"tags=90%, list=56%, signal=40%","IGF2R/MFSD1/VPS53/M6PR/VPS54/SORL1/ROCK2/GCC2/SORT1"
"GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS","GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS",91,-0.135639025634044,-0.591595767683571,0.968614718614719,1,0.844562768789679,435,"tags=30%, list=31%, signal=22%","BTK/ATP5ME/HINT1/APP/NDUFS7/PID1/CREM/NDUFA12/ITM2B/NDUFA13/RORA/GUCY1A1/ATP5MK/ATP5IF1/HS3ST4/UCHL1/NDUFS5/GAL3ST4/DLG2/GALNT13/IL1B/PDE4D/PLCB1/FUT9/NECAB1/HS6ST3/AK5"
"GOBP_LYMPHOCYTE_MIGRATION","GOBP_LYMPHOCYTE_MIGRATION",16,0.150726457370373,0.59099809717863,0.952569169960474,1,0.844562768789679,265,"tags=31%, list=19%, signal=26%","P4HB/ICAM1/WNT5A/STK10/GAS6"
