"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_REGULATION_OF_MEMBRANE_POTENTIAL","GOBP_REGULATION_OF_MEMBRANE_POTENTIAL",35,-0.66060384986834,-2.53407535205395,1.26740610495831e-08,3.8148923759245e-06,3.14183302860717e-06,114,"tags=63%, list=20%, signal=54%","UNC79/GRIA2/KCNK2/RYR2/KCNJ13/ASIC2/NRCAM/NALF1/GRM1/GABRB1/GRIA1/CELF4/KCND2/SLC4A4/RIMS2/GRM5/KCNMA1/GABRB2/KCNMB2/SLC8A1/SYT1/NRXN1"
"GOBP_CELL_CELL_SIGNALING","GOBP_CELL_CELL_SIGNALING",71,-0.55283793216114,-2.38997932675646,7.10471693041983e-09,3.8148923759245e-06,3.14183302860717e-06,108,"tags=46%, list=19%, signal=43%","GRIA2/DLGAP1/PRKCB/KCNK2/RYR2/BMP6/EPHA4/PCLO/CADPS2/DLGAP2/GRM1/GABRB1/NNAT/GRIA1/TENM2/SNTG1/CELF4/IL18/DSCAM/KCND2/NPTX1/ERC2/RIMS2/GRM5/CLSTN2/CHRM3/GABRB2/NRG3/CADPS/SNAP25/SYT1/FGF14/NRXN1"
"GOBP_SYNAPTIC_SIGNALING","GOBP_SYNAPTIC_SIGNALING",60,-0.552960280996406,-2.32818804843219,1.04856265139173e-07,2.10411572045941e-05,1.73288775019476e-05,108,"tags=47%, list=19%, signal=42%","GRIA2/DLGAP1/PRKCB/KCNK2/EPHA4/PCLO/CADPS2/DLGAP2/GRM1/GABRB1/GRIA1/TENM2/SNTG1/CELF4/DSCAM/KCND2/NPTX1/ERC2/RIMS2/GRM5/CLSTN2/CHRM3/GABRB2/NRG3/CADPS/SNAP25/SYT1/NRXN1"
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL","GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL",14,-0.779993494097071,-2.38974739314691,5.88751526292403e-07,8.86071047070067e-05,7.29742023378216e-05,56,"tags=71%, list=10%, signal=66%","GRM1/GABRB1/GRIA1/CELF4/KCND2/RIMS2/GRM5/GABRB2/SYT1/NRXN1"
"GOBP_SYNAPSE_ORGANIZATION","GOBP_SYNAPSE_ORGANIZATION",55,-0.528048469283677,-2.19517686767378,3.20133523768624e-06,0.00032120063551452,0.000264531385429863,158,"tags=56%, list=27%, signal=45%","ITSN1/EPHA7/GPM6A/CACNA2D3/LRRTM4/PDZRN3/OPCML/ARHGAP44/TLN2/CTNNA2/LSAMP/EPHA4/LRFN5/PCLO/ASIC2/NRCAM/SRGAP3/GRIA1/NLGN4Y/DSCAM/NPTX1/CNTN5/ERC2/RIMS2/GRM5/CLSTN2/GABRB2/NRG3/LINGO2/ROBO2/NRXN1"
"GOBP_CELL_JUNCTION_ORGANIZATION","GOBP_CELL_JUNCTION_ORGANIZATION",64,-0.499892258973469,-2.12976833565623,2.7535540016354e-06,0.00032120063551452,0.000264531385429863,158,"tags=53%, list=27%, signal=44%","ITSN1/EXT1/EPHA7/GPM6A/CACNA2D3/LRRTM4/PDZRN3/OPCML/ARHGAP44/TLN2/CTNNA2/LSAMP/BMP6/PATJ/EPHA4/LRFN5/PCLO/ASIC2/NRCAM/SRGAP3/GRIA1/NLGN4Y/DSCAM/NPTX1/CNTN5/ERC2/RIMS2/GRM5/CLSTN2/GABRB2/NRG3/LINGO2/ROBO2/NRXN1"
"GOBP_SYNAPSE_ASSEMBLY","GOBP_SYNAPSE_ASSEMBLY",31,-0.611704799869505,-2.28661806630423,3.85487064249214e-06,0.000331518875254324,0.000273029183851699,151,"tags=68%, list=26%, signal=53%","EPHA7/GPM6A/LRRTM4/OPCML/LSAMP/LRFN5/PCLO/ASIC2/NRCAM/SRGAP3/GRIA1/NLGN4Y/DSCAM/NPTX1/CNTN5/CLSTN2/GABRB2/NRG3/LINGO2/ROBO2/NRXN1"
"GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS","GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS",10,-0.780807071097042,-2.1489445768281,1.64243085664749e-05,0.00123592921962724,0.00101787491247496,104,"tags=80%, list=18%, signal=67%","PRKCB/PCLO/CADPS2/ERC2/RIMS2/CADPS/SNAP25/SYT1"
"GOBP_CELL_JUNCTION_ASSEMBLY","GOBP_CELL_JUNCTION_ASSEMBLY",40,-0.545944723147932,-2.1586048556242,2.79211117934593e-05,0.00168085092996625,0.00138429933207572,151,"tags=57%, list=26%, signal=46%","EPHA7/GPM6A/LRRTM4/OPCML/TLN2/LSAMP/PATJ/LRFN5/PCLO/ASIC2/NRCAM/SRGAP3/GRIA1/NLGN4Y/DSCAM/NPTX1/CNTN5/CLSTN2/GABRB2/NRG3/LINGO2/ROBO2/NRXN1"
"GOBP_NERVOUS_SYSTEM_PROCESS","GOBP_NERVOUS_SYSTEM_PROCESS",57,-0.495956922250959,-2.07314478778371,2.75177098133992e-05,0.00168085092996625,0.00138429933207572,103,"tags=44%, list=18%, signal=40%","UNC79/KCNK2/CTNNA2/EYS/EYA1/ASIC2/NRCAM/NALF1/ITGA8/GRM1/GRIA1/NLGN4Y/CELF4/KCND2/CNTN5/THRB/RIMS2/GRM5/CLSTN2/KCNMB2/SNAP25/CSMD1/SYT1/NRXN1/KCTD16"
"GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE","GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE",18,-0.663141702580686,-2.15276699764002,4.66960964016453e-05,0.00255555000307186,0.00210467573255263,104,"tags=56%, list=18%, signal=47%","PRKCB/PCLO/CADPS2/ERC2/RIMS2/CADPS/SNAP25/SYT1/NRG1/NRXN1"
"GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM","GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM",25,0.518514676336519,2.54096332610591,6.36791712180411e-05,0.0029488354671739,0.00242857406021841,175,"tags=76%, list=30%, signal=56%","HSPA1A/IFITM2/HSPA1B/GBP2/IFIT2/CD74/CYBA/ERBIN/A2M/HSP90AA1/LAMP1/IFITM3/TF/PRDX1/MIF/NFKBIA/RPS19/LAMP2/FAU"
"GOBP_PROTEIN_FOLDING","GOBP_PROTEIN_FOLDING",10,0.737410949738278,2.53332107127585,5.88224019830947e-05,0.0029488354671739,0.00242857406021841,73,"tags=70%, list=13%, signal=62%","HSPA1A/HSPB1/HSPA1B/CD74/HSPA2/CRYAB/HSP90AA1"
"GOBP_NEUROTRANSMITTER_SECRETION","GOBP_NEUROTRANSMITTER_SECRETION",14,-0.698201296603217,-2.13915210969911,8.9890081467996e-05,0.00382303856393816,0.00314854198918495,104,"tags=64%, list=18%, signal=54%","PRKCB/PCLO/CADPS2/ERC2/RIMS2/CADPS/SNAP25/SYT1/NRXN1"
"GOBP_SIGNAL_RELEASE","GOBP_SIGNAL_RELEASE",23,-0.612758382511451,-2.12352765745978,9.52584359785256e-05,0.00382303856393816,0.00314854198918495,104,"tags=52%, list=18%, signal=45%","PRKCB/BMP6/PCLO/CADPS2/NNAT/ERC2/RIMS2/GRM5/CADPS/SNAP25/SYT1/NRXN1"
"GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING","GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING",42,-0.512792876882102,-2.05590433838753,0.000119704408138696,0.00450387835621845,0.00370926159429776,108,"tags=43%, list=19%, signal=38%","GRIA2/DLGAP1/PRKCB/KCNK2/EPHA4/DLGAP2/GRM1/GABRB1/GRIA1/CELF4/RIMS2/GRM5/CLSTN2/GABRB2/NRG3/SNAP25/SYT1/NRXN1"
"GOBP_REGULATED_EXOCYTOSIS","GOBP_REGULATED_EXOCYTOSIS",11,-0.7341233162693,-2.11912604515327,0.000174231178166536,0.00616983348566202,0.00508129318368039,104,"tags=73%, list=18%, signal=61%","PRKCB/PCLO/CADPS2/ERC2/RIMS2/CADPS/SNAP25/SYT1"
"GOBP_NEUROTRANSMITTER_TRANSPORT","GOBP_NEUROTRANSMITTER_TRANSPORT",15,-0.672054709537614,-2.10048036605289,0.000204020510544073,0.00682335263041843,0.00561951230796832,104,"tags=60%, list=18%, signal=51%","PRKCB/PCLO/CADPS2/ERC2/RIMS2/CADPS/SNAP25/SYT1/NRXN1"
"GOBP_LEARNING_OR_MEMORY","GOBP_LEARNING_OR_MEMORY",23,-0.58424763980384,-2.02472305126869,0.000356718704846377,0.0108436645249685,0.00893052280339247,61,"tags=39%, list=10%, signal=36%","ITGA8/GRIA1/NLGN4Y/GRM5/CLSTN2/SNAP25/CSMD1/NRXN1/KCTD16"
"GOBP_BEHAVIOR","GOBP_BEHAVIOR",41,-0.492354604724779,-1.96020754232448,0.000360254635381013,0.0108436645249685,0.00893052280339247,103,"tags=63%, list=18%, signal=56%","PTN/NTRK2/NR4A2/FOXP2/ADGRB3/NEGR1/GRIK2/FGF12/EXT1/KCNQ3/KCNK2/EPHA4/ASTN1/ITGA8/GRM1/GRIA1/NLGN4Y/DSCAM/KCND2/THRB/GRM5/CLSTN2/SNAP25/CSMD1/NRXN1/KCTD16"
"GOBP_VIRAL_LIFE_CYCLE","GOBP_VIRAL_LIFE_CYCLE",12,0.660087166274828,2.42422901716579,0.000434829222454225,0.0109069663298935,0.00898265630596229,135,"tags=75%, list=23%, signal=59%","HSPA1A/IFITM2/MOG/HSPA1B/ITGA2/LAMP1/IFITM3/BSG/LGALS1"
"GOBP_LEARNING","GOBP_LEARNING",16,-0.65037803926232,-2.04508568456699,0.000381627916120235,0.0109069663298935,0.00898265630596229,51,"tags=44%, list=9%, signal=41%","GRIA1/NLGN4Y/GRM5/CLSTN2/SNAP25/CSMD1/NRXN1"
"GOBP_COGNITION","GOBP_COGNITION",24,-0.572517239912483,-2.00960485360792,0.000406275602666431,0.0109069663298935,0.00898265630596229,61,"tags=38%, list=10%, signal=35%","ITGA8/GRIA1/NLGN4Y/GRM5/CLSTN2/SNAP25/CSMD1/NRXN1/KCTD16"
"GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC","GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC",10,-0.712999208472959,-1.96232313851608,0.000418977662856387,0.0109069663298935,0.00898265630596229,51,"tags=70%, list=9%, signal=65%","KCNK2/GRIA1/CELF4/RIMS2/GRM5/SYT1/NRXN1"
"GOBP_VESICLE_LOCALIZATION","GOBP_VESICLE_LOCALIZATION",11,-0.706363789949542,-2.03899518168436,0.000514613440117338,0.0123918916380255,0.0102055970650638,74,"tags=55%, list=13%, signal=49%","PCLO/CADPS2/CADPS/SNAP25/SYT1/NRXN1"
"GOBP_ACTIVATION_OF_IMMUNE_RESPONSE","GOBP_ACTIVATION_OF_IMMUNE_RESPONSE",21,0.513477170304546,2.35340623912051,0.000580962621428336,0.0134515191576869,0.0110782750887752,73,"tags=48%, list=13%, signal=43%","HSPA1A/MOG/HSPA1B/GBP2/CYBA/CD22/ERBIN/A2M/CD59/HSP90AA1"
"GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE","GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE",12,0.644836519560722,2.36821965630588,0.00070923050656949,0.014722647067408,0.0121251386059612,81,"tags=67%, list=14%, signal=59%","HSPA1A/HSPA1B/GBP2/CYBA/ERBIN/A2M/HSP90AA1/LAMP1"
"GOBP_REGULATION_OF_PROTEIN_STABILITY","GOBP_REGULATION_OF_PROTEIN_STABILITY",23,0.486536072240863,2.2731753440701,0.000686837644456501,0.014722647067408,0.0121251386059612,202,"tags=83%, list=35%, signal=56%","CAPN3/HSPA1A/HSPA1B/LMNA/CD74/CRYAB/HSP90AA1/MDM4/LAMP1/LSS/SERF2/USP9X/TF/PFN1/HIP1/LAMP2/UFL1/USP34/HSP90AB1"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS","GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS",51,0.333966951632111,2.02030604756201,0.000670130652070758,0.014722647067408,0.0121251386059612,175,"tags=59%, list=30%, signal=45%","HSPA1A/IFITM2/MOG/HSPB1/ADAMTS9/HSPA1B/GBP2/IFIT2/ITGA2/CD74/CYBA/SAP30BP/ERBIN/A2M/HSP90AA1/LAMP1/IFITM3/CDK19/TF/BSG/PRDX1/LGALS1/MIF/NFKBIA/RBPJ/GSTP1/RPS19/BNIP3L/LAMP2/FAU"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE","GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE",27,0.434163617408646,2.2002491657866,0.000844631401276906,0.0158896282365218,0.0130862299342573,81,"tags=44%, list=14%, signal=40%","HSPA1A/MOG/HSPA1B/GBP2/CD74/CYBA/CD22/ERBIN/A2M/CD59/HSP90AA1/LAMP1"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",37,0.371095850932946,2.08288597528039,0.000830527008921447,0.0158896282365218,0.0130862299342573,81,"tags=38%, list=14%, signal=35%","HSPA1A/MOG/HSPA1B/GBP2/ITGA2/CD74/CYBA/CD22/ERBIN/A2M/CBFB/CD59/HSP90AA1/LAMP1"
"GOBP_CELL_CELL_ADHESION","GOBP_CELL_CELL_ADHESION",46,-0.466831109241797,-1.90262356050419,0.000796549712546509,0.0158896282365218,0.0130862299342573,133,"tags=52%, list=23%, signal=44%","EXT1/EPHA7/OPCML/TLN2/CYP1B1/CTNNA2/LSAMP/BMP6/TENM3/EPHA4/LRFN5/ASTN1/NRCAM/ITGA8/TENM2/NLGN4Y/IL18/DSCAM/CNTN5/CLSTN2/BMP5/UNC5D/ROBO2/NRXN1"
"GOBP_GENERATION_OF_NEURONS","GOBP_GENERATION_OF_NEURONS",101,-0.380488490042283,-1.72854772943365,0.000914904590856641,0.0166900776877484,0.0137454565324873,207,"tags=51%, list=36%, signal=40%","NTRK2/RTN3/NR4A2/PHACTR1/FOXP2/FLRT2/ADGRB3/MAP2/NEGR1/EVL/CSMD3/ALDH1A2/ITSN1/EXT1/EPHA7/GPM6A/KCNQ3/SATB2/OPCML/STK24/ARHGAP44/CAMK1D/KALRN/CTNNA2/BMP6/EYA1/TENM3/EPHA4/ASTN1/RSPO2/NRCAM/GRIP1/NELL2/OLFM3/GABRB1/TENM2/DSCAM/NPTX1/CNTN5/RIMS2/GRM5/BMP5/DCLK1/GABRB2/TAFA1/NRG3/UNC5D/AGBL4/SNAP25/SYT1/ROBO2/NRXN1"
"GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC","GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",10,-0.688220803935846,-1.89412778011894,0.000943395914551611,0.0167036570752962,0.013756640116217,56,"tags=90%, list=10%, signal=83%","GRIK2/EXT1/GRIA2/GRM1/GRIA1/DSCAM/GRM5/SYT1/NRXN1"
"GOBP_ORGANELLE_LOCALIZATION","GOBP_ORGANELLE_LOCALIZATION",23,-0.562882064998347,-1.95068018166153,0.00103309497839128,0.0177692336283301,0.0146342175886404,74,"tags=39%, list=13%, signal=36%","PCLO/CADPS2/FMN2/RIMS2/CADPS/AGBL4/SNAP25/SYT1/NRXN1"
"GOBP_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT","GOBP_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",57,-0.438084655769172,-1.83123348010519,0.00107608982861905,0.0179946132452408,0.0148198336046659,228,"tags=67%, list=39%, signal=45%","ANO10/ATP2B1/PDE4D/CACNB2/PLCB4/KCNT2/ATP6V1H/NDUFA4/MICU3/GRIK2/FGF12/CEMIP/GPM6A/KCNQ3/CACHD1/CACNA2D3/DPP10/SLC6A20/UNC79/GRIA2/KCNK2/RYR2/SLC5A5/KCNJ13/ASIC2/NALF1/GABRB1/GRIA1/KCNQ5/SLC24A3/KCND2/SLC4A4/KCNMA1/GABRB2/KCNMB2/SLC8A1/SNAP25/KCNIP4"
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY","GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY",33,-0.512749286051614,-1.93749245518935,0.00112039971798045,0.0182292062222765,0.0150130374727963,195,"tags=70%, list=33%, signal=49%","NTRK2/FLRT2/ADGRB3/NEGR1/ITSN1/EPHA7/GPM6A/CACNA2D3/LRRTM4/OPCML/ARHGAP44/CTNNA2/LSAMP/EPHA4/LRFN5/ASIC2/NRCAM/SRGAP3/GRM5/CLSTN2/LINGO2/ROBO2/NRXN1"
"GOBP_EXOCYTOSIS","GOBP_EXOCYTOSIS",16,-0.61882275202939,-1.94586144528354,0.00139596294865881,0.0221149919761211,0.0182132561999529,158,"tags=69%, list=27%, signal=52%","ITSN1/KCNQ3/ARHGAP44/PRKCB/PCLO/CADPS2/ERC2/RIMS2/CADPS/SNAP25/SYT1"
"GOBP_PROTEIN_MATURATION","GOBP_PROTEIN_MATURATION",22,0.458078658616201,2.12762677405638,0.0015243207432564,0.0235292586523168,0.019378004590385,73,"tags=50%, list=13%, signal=45%","MYRF/HSPA1A/HSPB1/HSPA1B/PCSK6/CPM/CD74/ATG4C/HSPA2/CRYAB/HSP90AA1"
"GOBP_PROTEOLYSIS","GOBP_PROTEOLYSIS",49,0.326867998016971,1.95637937776092,0.00161952567493962,0.0243738614078413,0.0200735945499095,50,"tags=27%, list=9%, signal=26%","ADAMTS1/MYRF/ADAMTS18/CAPN3/HSPA1A/CNDP1/ADAMTS9/HSPA1B/CSNK1E/PCSK6/CPM/ATG4C/HTRA1"
"GOBP_NEURONAL_ACTION_POTENTIAL","GOBP_NEURONAL_ACTION_POTENTIAL",10,-0.653213444091803,-1.79778019456208,0.00294134811077217,0.0431875990898743,0.0355680349210191,179,"tags=90%, list=31%, signal=63%","GRIK2/FGF12/KCNQ3/UNC79/KCNK2/NALF1/GRIA1/KCND2/KCNMB2"
"GOBP_VIRAL_PROCESS","GOBP_VIRAL_PROCESS",13,0.584328330529208,2.24390792396606,0.00337483845054984,0.048372684457881,0.0398383185516034,135,"tags=69%, list=23%, signal=54%","HSPA1A/IFITM2/MOG/HSPA1B/ITGA2/LAMP1/IFITM3/BSG/LGALS1"
"GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS","GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS",11,0.583199046030486,2.04635262065476,0.00418788884597643,0.0539522017297827,0.0444334446839092,73,"tags=55%, list=13%, signal=49%","HSPA1A/HSPB1/HSPA1B/HSPA2/CRYAB/HSP90AA1"
"GOBP_CYTOPLASMIC_TRANSLATION","GOBP_CYTOPLASMIC_TRANSLATION",28,0.398171912545007,2.02595294082489,0.0047487037757702,0.0539522017297827,0.0444334446839092,328,"tags=96%, list=56%, signal=44%","YBX1/EEF2/RPS19/RPL27/FAU/RPL7A/PABPC1/EIF4A1/RPS2/RPS28/RPL18A/RPL18/RPL30/RPL28/RPS16/RPL3/RPS18/RPS3A/RPS12/RPL38/RPS24/RPS27A/RPL23/RPL26/RPL12/RPL36A/RPL39"
"GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS","GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",18,0.463475180677027,2.01758838197028,0.00445183142030267,0.0539522017297827,0.0444334446839092,182,"tags=72%, list=31%, signal=51%","HSPA1A/HSPA1B/GBP2/CYBA/ERBIN/A2M/HSP90AA1/LAMP1/MIF/NFKBIA/RPS19/LAMP2/UFL1"
"GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",13,-0.637455611465774,-1.9018996595052,0.00393622639368294,0.0539522017297827,0.0444334446839092,84,"tags=54%, list=14%, signal=47%","ADCY2/RXFP1/GRM1/RIMS2/GRM5/CHRM3/NRXN1"
"GOBP_RESPONSE_TO_PEPTIDE","GOBP_RESPONSE_TO_PEPTIDE",36,0.335783335393515,1.88666011935835,0.00445211084415464,0.0539522017297827,0.0444334446839092,87,"tags=36%, list=15%, signal=33%","HSPA1A/IFITM2/HSPA1B/GBP2/IFIT2/YBX1/CD74/CYBA/ERBIN/ST18/NRP2/SPP1/IFITM3"
"GOBP_POTASSIUM_ION_TRANSPORT","GOBP_POTASSIUM_ION_TRANSPORT",19,-0.57020076994989,-1.87529263014884,0.004038026976458,0.0539522017297827,0.0444334446839092,145,"tags=58%, list=25%, signal=45%","KCNQ3/DPP10/KCNK2/KCNJ13/KCNQ5/SLC24A3/KCND2/KCNMA1/KCNMB2/SNAP25/KCNIP4"
"GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY","GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY",19,-0.568975187294376,-1.87126189879482,0.0042291740020741,0.0539522017297827,0.0444334446839092,207,"tags=79%, list=36%, signal=53%","NTRK2/FLRT2/ADGRB3/NEGR1/EPHA7/LRRTM4/OPCML/LSAMP/LRFN5/ASIC2/SRGAP3/CLSTN2/LINGO2/ROBO2/NRXN1"
"GOBP_LOCOMOTORY_BEHAVIOR","GOBP_LOCOMOTORY_BEHAVIOR",15,-0.595513842236313,-1.86125491805677,0.00464153959508509,0.0539522017297827,0.0444334446839092,87,"tags=53%, list=15%, signal=47%","EPHA4/ASTN1/GRM1/GRIA1/DSCAM/KCND2/GRM5/SNAP25"
"GOBP_ACTION_POTENTIAL","GOBP_ACTION_POTENTIAL",17,-0.570442289682283,-1.83081406804685,0.00474994467056227,0.0539522017297827,0.0444334446839092,218,"tags=82%, list=37%, signal=53%","CACNB2/NTRK2/GRIK2/FGF12/KCNQ3/UNC79/KCNK2/RYR2/NRCAM/NALF1/GRIA1/KCND2/KCNMB2/SLC8A1"
"GOBP_EXPORT_FROM_CELL","GOBP_EXPORT_FROM_CELL",42,-0.44251320972617,-1.77413702234205,0.00434636772331449,0.0539522017297827,0.0444334446839092,104,"tags=36%, list=18%, signal=32%","PRKCB/KCNK2/BMP6/PCLO/CADPS2/NNAT/SLC4A4/ERC2/RIMS2/GRM5/CADPS/SLC8A1/SNAP25/SYT1/NRXN1"
"GOBP_NEURON_DEVELOPMENT","GOBP_NEURON_DEVELOPMENT",80,-0.375325144959204,-1.65436418519392,0.00462756503250113,0.0539522017297827,0.0444334446839092,212,"tags=54%, list=36%, signal=40%","PTN/NTRK2/NR4A2/PHACTR1/FLRT2/ADGRB3/MAP2/NEGR1/EVL/CSMD3/ITSN1/EXT1/EPHA7/GPM6A/KCNQ3/OPCML/STK24/ARHGAP44/CAMK1D/KALRN/CTNNA2/TENM3/EPHA4/NRCAM/GRIP1/NELL2/OLFM3/GABRB1/TENM2/DSCAM/NPTX1/CNTN5/RIMS2/GRM5/BMP5/DCLK1/GABRB2/UNC5D/AGBL4/SNAP25/SYT1/ROBO2/NRXN1"
"GOBP_REGULATION_OF_IMMUNE_RESPONSE","GOBP_REGULATION_OF_IMMUNE_RESPONSE",33,0.355575387143713,1.90995269565191,0.00487975405220431,0.0544002211004999,0.0448024202453846,81,"tags=36%, list=14%, signal=33%","HSPA1A/MOG/HSPA1B/GBP2/CD74/CYBA/CD22/ERBIN/A2M/CD59/HSP90AA1/LAMP1"
"GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT","GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",10,0.606471215840366,2.08348724785817,0.00546832302197688,0.0598532810769106,0.0492933998727485,158,"tags=80%, list=27%, signal=59%","ADAMTS1/ADAMTS9/SEMA6A/SPARC/EPN2/SLC12A2/QKI/RGCC"
"GOBP_METAL_ION_TRANSPORT","GOBP_METAL_ION_TRANSPORT",51,-0.413727859319337,-1.70547456101791,0.00627925458621463,0.0675019868018073,0.0555926486862235,147,"tags=45%, list=25%, signal=37%","GPM6A/KCNQ3/CACHD1/CACNA2D3/DPP10/SLC6A20/UNC79/PRKCB/KCNK2/RYR2/SLC5A5/KCNJ13/ASIC2/NALF1/KCNQ5/SLC24A3/KCND2/SLC4A4/KCNMA1/KCNMB2/SLC8A1/SNAP25/KCNIP4"
"GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT","GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",13,-0.617379807589807,-1.84200189741915,0.00651815855485196,0.0688409026319453,0.0566953403386015,115,"tags=62%, list=20%, signal=51%","SLC6A20/UNC79/SLC5A5/ASIC2/NALF1/SLC24A3/SLC4A4/SLC8A1"
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS","GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",17,0.466961109327755,1.97230683826448,0.00681153540448596,0.0706990398879405,0.0582256474684735,110,"tags=53%, list=19%, signal=44%","HSPA1A/HSPA1B/CSNK1E/LRP2/HSP90AA1/MDM4/SNX9/USP9X/TF"
"GOBP_SECRETION","GOBP_SECRETION",43,-0.429088231224028,-1.72700832594354,0.00798433824811332,0.0814673156841393,0.0670940823347257,104,"tags=35%, list=18%, signal=31%","PRKCB/KCNK2/BMP6/PCLO/CADPS2/NNAT/ERC2/RIMS2/GRM5/CHRM3/CADPS/SNAP25/SYT1/NRG1/NRXN1"
"GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM","GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM",18,0.436800145339111,1.90146729581458,0.00863641644562196,0.0841557777354989,0.0693082205165588,230,"tags=78%, list=39%, signal=49%","DEPP1/HSPB1/ATG4C/ATG13/HSP90AA1/PIP4K2A/BNIP3L/LAMP2/UFL1/TMBIM6/MTDH/PSAP/VPS13C/RAB1A"
"GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY","GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",22,-0.50887380664047,-1.73540994298253,0.00866720634485205,0.0841557777354989,0.0693082205165588,207,"tags=68%, list=36%, signal=46%","NTRK2/FLRT2/ADGRB3/NEGR1/EPHA7/LRRTM4/OPCML/LSAMP/LRFN5/ASIC2/SRGAP3/CLSTN2/LINGO2/ROBO2/NRXN1"
"GOBP_MONOATOMIC_ION_TRANSPORT","GOBP_MONOATOMIC_ION_TRANSPORT",67,-0.380043678604074,-1.62378894503321,0.00861234375677391,0.0841557777354989,0.0693082205165588,147,"tags=42%, list=25%, signal=35%","GPM6A/SLC22A6/KCNQ3/CACHD1/CACNA2D3/DPP10/SLC6A20/UNC79/GRIA2/PRKCB/KCNK2/RYR2/SLC5A5/KCNJ13/ASIC2/NALF1/GABRB1/GRIA1/KCNQ5/SLC24A3/KCND2/SLC4A4/KCNMA1/GABRB2/KCNMB2/SLC8A1/SNAP25/KCNIP4"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",14,0.50878868547504,1.97260451812539,0.00941187626913632,0.089935706571747,0.0740683997120001,174,"tags=79%, list=30%, signal=56%","HSPA1A/HSPA1B/GBP2/CYBA/ERBIN/HSP90AA1/LAMP1/MIF/NFKBIA/RPS19/LAMP2"
