"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS","GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS",209,0.207271466662895,1.24424536588563,0.0970873786407767,0.41569693427097,0.368609981762016,1550,"tags=69%, list=52%, signal=35%","HSPB1/SAMHD1/HSPA1B/STAT5A/ABCC1/FKBP5/HSPA1A/TENT5A/SERPINB9/RELB/FN1/BTBD17/IL17RC/NOCT/IRAK2/LDLR/IL6R/IRAK1/IRF9/TMEM255A/NFKBIA/FBXO2/IRAK4/DDIT4/GRK2/GIT1/HSP90AB1/EFNB2/TNIP2/DDX41/TRIM56/GSK3A/LRSAM1/ISG20/CHMP4A/GSDMB/ARG2/DAPK3/LATS2/BCL2/TLR1/CR1/PQBP1/IGF2R/SLC52A2/PTPN11/ARRB2/CCT5/VPS4A/TYK2/BCL2L1/VPS18/HSP90AA1/NFKBIB/ZDHHC5/ERBIN/TGFB1/SAP30BP/HAVCR2/ATG9A/PAK2/OPTN/RIGI/CRK/MUL1/DDX56/NFKBIZ/NINJ1/TAF11/NFE2L2/SIVA1/PLAA/UFD1/TNIP1/SEH1L/ADRM1/IL10RB/BANF1/POLR3G/IFI16/PTPN2/PRPF8/HNRNPUL1/CD55/HSPD1/INPP5K/STAT2/BRD4/DUOX1/DDX39A/EIF5A/FLNB/CCNT1/REST/MAPKAPK2/ATAT1/PSMC1/PYGL/PPP2R3C/CLU/LGR4/RAB2B/PRKCA/SEC14L1/LSM5/CHMP3/PSMD3/SLC3A2/UBE2K/LAMP1/PSMC6/ADAR/CHUK/KPNA6/KAT5/PELI1/PPARA/HDAC2/G3BP1/PSMD11/MAPK14/PPT1/DDX21/RAB5A/SNCA/PSMD12/SELENOW/BNIP3L/APPL1/PPM1B/EXOC2/RBM14/PTPRS/MECP2/NUP153/ENO1/PRDX1/HNRNPA0/RB1CC1/XRCC5/TYRO3/NPC1/SYNCRIP/STMN1"
"GOBP_RESPONSE_TO_ABIOTIC_STIMULUS","GOBP_RESPONSE_TO_ABIOTIC_STIMULUS",194,0.209034005346359,1.23929049202695,0.0973574408901252,0.41569693427097,0.368609981762016,677,"tags=28%, list=23%, signal=23%","BAG3/HSPB1/HSPA1B/HIGD1C/PKD1L3/HSPA1A/GBA1/RELB/FEN1/NGB/PKD2L2/DNAJA4/FANCD2/IRAK1/NGFR/DNAJB1/GUCA1B/MT3/DUSP1/NFKBIA/DDR2/DNAJA1/EEF2K/DCUN1D3/LMNA/CRY1/DDIT4/NMT1/SPRTN/SLC38A2/COL18A1/SFRP1/DNAJB4/NDUFS2/HSP90AB1/HIF3A/ITPR1/MEN1/PER1/PLOD1/H2AX/ENG/NHEJ1/PPP1CC/CDK5/ARRDC2/BCL2/ERRFI1/TGFB3/MTCH2/CHORDC1/PTPN11/CPT1B/STAT3/CEP250"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST","GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST",28,0.359523585282503,1.41939968187371,0.0981697171381032,0.418130276699328,0.370767693869542,756,"tags=39%, list=26%, signal=30%","HSPA1B/HSPA1A/LDLR/GRK2/HSP90AB1/EFNB2/CHMP4A/CR1/SLC52A2/VPS4A/VPS18"
"GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION","GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",10,-0.479125874471294,-1.42853133177858,0.098876404494382,0.420167631107767,0.372574272435376,304,"tags=50%, list=10%, signal=45%","WBP2NL/ERC2/CACNB4/KCNH1/GRM5"
"GOBP_MRNA_CATABOLIC_PROCESS","GOBP_MRNA_CATABOLIC_PROCESS",54,0.294756993793696,1.35642486502503,0.0993377483443709,0.420187257364695,0.372591675580822,1582,"tags=76%, list=54%, signal=36%","HSPA1B/HSPA1A/TENT5A/NOCT/PIWIL2/ERN1/CSTF2/LSM10/TBRG4/EXOSC9/CPEB3/SMG9/SNIP1/SNRPB/EIF4ENIF1/PABPC1/SMG5/RC3H2/EDC4/ERI1/ELAVL1/SUPV3L1/KHSRP/MAPKAPK2/DDX6/FXR1/ZFP36L2/PRKCA/LSM5/METTL16/ATM/IREB2/METTL14/MAPK14/PNPT1/HNRNPA0/SKIC3/SYNCRIP/SAMD4B/PNN/ZC3H14"
"GOBP_CELLULAR_RESPONSE_TO_LIPID","GOBP_CELLULAR_RESPONSE_TO_LIPID",90,0.252350393139396,1.31408829354266,0.0992,0.420187257364695,0.372591675580822,1076,"tags=50%, list=36%, signal=33%","HSPA1B/HSPA1A/WNT5B/FKBP4/IRAK2/LDLR/IRAK1/KANK2/NFKBIA/IRAK4/ABHD2/ALDH1A2/CRY1/DDIT4/RORB/GIT1/SFRP1/EFNB2/BMAL1/TNIP2/PER1/PDK4/GSK3A/ERRFI1/GRAMD1A/RWDD1/PTPN11/TRIP4/VPS18/NFKBIB/TGFB1/PAGR1/HAVCR2/SPP1/NFKBIZ/EIF4E/PLAA/DDRGK1/TNIP1/PIM3/PTCH1/PRPF8/GPR155/KMT2D/CD55"
"GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS","GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS",27,0.361823417986768,1.41475960083738,0.101010101010101,0.425135302364561,0.376979244087568,1122,"tags=63%, list=38%, signal=39%","ABCC1/CHDH/OSBPL10/PANK4/PLOD3/SHMT1/HOGA1/PLOD1/SLC6A8/CPT1B/CRYAB/NFE2L2/GOT2/SOD1/PCYOX1/HAGH/DUOX1"
"GOBP_B_CELL_DIFFERENTIATION","GOBP_B_CELL_DIFFERENTIATION",25,0.373145001405835,1.41113518031537,0.101200686106346,0.425135302364561,0.376979244087568,1355,"tags=84%, list=46%, signal=46%","STAT5A/ST3GAL1/SFRP1/BCL6/NHEJ1/DLL1/BCL2/CR1/LRRC8A/KLF6/NFKBIZ/DDRGK1/DCLRE1C/PTPN2/IL6ST/DCAF1/PPP2R3C/ZFP36L2/PCID2/ZBTB7A/ATM"
"GOBP_CHONDROCYTE_DIFFERENTIATION","GOBP_CHONDROCYTE_DIFFERENTIATION",17,-0.381214367475572,-1.38292061328497,0.101098901098901,0.425135302364561,0.376979244087568,208,"tags=29%, list=7%, signal=27%","SOX5/NPPC/CHST11/EFEMP1/FGFR3"
"GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS","GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS",63,0.279637315751151,1.34878117677707,0.102141680395387,0.427244582043344,0.378849600782141,716,"tags=30%, list=24%, signal=23%","HSPA1B/CCDC39/HSPA1A/FKBP4/CDK11B/FNTB/GIT1/PRUNE1/GSK3A/CHMP4A/MAP1S/CDK11A/CHORDC1/TUBB4A/MID1IP1/CCDC15/PDE4DIP/MAP1A/BMERB1"
"GOBP_DNA_REPAIR","GOBP_DNA_REPAIR",115,0.238133818437512,1.29780926136243,0.102167182662539,0.427244582043344,0.378849600782141,1358,"tags=57%, list=46%, signal=32%","FOXM1/SAMHD1/UHRF1/FEN1/DPF1/FANCD2/DDX11/HELLS/RFC4/TFIP11/FANCI/CHD1L/LMNA/SPRTN/TOP3B/FANCB/MEN1/CDK7/LIG1/CCDC117/MAD2L2/H2AX/NHEJ1/SETD7/MCM8/RADX/PHF10/KMT5C/NFRKB/TDP2/DNA2/UBQLN4/POLN/PAGR1/ZGRF1/PPP4C/MORF4L2/FANCM/RNF168/ASCC1/CUL4A/PRPF19/AP5Z1/ALKBH3/DOT1L/DCLRE1C/MRE11/NSMCE3/POLG/ATXN3/ADPRS/TOPBP1/INO80D/DEK/RAD23A/CINP/UBE2V1/PPP4R2/ZBTB7A/SHLD2/WRN/KAT5/PELI1/ATM/TERF2"
"GOBP_SKIN_DEVELOPMENT","GOBP_SKIN_DEVELOPMENT",29,0.357102201075511,1.42737536185222,0.102819237147595,0.428383439619395,0.379859457328411,618,"tags=38%, list=21%, signal=30%","GBA1/NGFR/ITGB4/DHCR24/AHDC1/VPS33B/DLL1/STARD7/LATS2/BCL2/ERRFI1"
"GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY","GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY",10,-0.473508195016293,-1.41178201486429,0.103370786516854,0.428383439619395,0.379859457328411,241,"tags=60%, list=8%, signal=55%","MYO10/NLGN1/FSCN1/GPM6A/TENM2/NRXN1"
"GOBP_MITOTIC_SPINDLE_ORGANIZATION","GOBP_MITOTIC_SPINDLE_ORGANIZATION",23,0.382121574883141,1.40223069495517,0.103327495621716,0.428383439619395,0.379859457328411,558,"tags=26%, list=19%, signal=21%","HSPA1B/UHRF1/HSPA1A/CENPE/CHMP4A/MAP1S"
"GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION","GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION",23,0.377356276078147,1.38474398733591,0.103327495621716,0.428383439619395,0.379859457328411,669,"tags=39%, list=23%, signal=31%","STAT5A/RELB/IL6R/MEN1/BCL6/ITPKB/BCL2/ZBTB16/STAT3"
"GOBP_ENERGY_RESERVE_METABOLIC_PROCESS","GOBP_ENERGY_RESERVE_METABOLIC_PROCESS",19,0.407992277116911,1.4094477733734,0.103942652329749,0.429785348958963,0.381102569156975,1210,"tags=68%, list=41%, signal=41%","WIPI1/MT3/KHK/SORBS1/AHDC1/GSK3A/PPP1CC/STK40/ATG2A/IL6ST/INPP5K/IRS2/PYGL"
"GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",20,0.40476481304734,1.41526374272267,0.104609929078014,0.430609104034779,0.38183301559148,926,"tags=55%, list=31%, signal=38%","HSPB1/HSPA1A/HELLS/DNAJA1/ING2/ATAD5/BCL2/STAT3/BCL2L1/TXNDC12/NFE2L2"
"GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT","GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT",199,-0.187623827942393,-1.22160538626341,0.104529616724739,0.430609104034779,0.38183301559148,422,"tags=19%, list=14%, signal=18%","TUBB2A/NLGN4X/NTRK2/LIG4/TUBB2B/MACROD2/ROGDI/CNTN1/EPHA7/GRIK1/MARCKS/NRG3/WLS/RORA/TNR/MDGA2/GRIN2A/CEND1/NTRK3/GRID2/CTNNA2/NMUR2/SERPINE2/TLR4/NRCAM/GPR158/DCLK2/DSCAM/ATP1A2/SLC1A2/AGBL4/NRXN1/CNTN5/GRIN2B/GABRB1/PLCB1/SHC3/ROBO2"
"GOBP_GROWTH","GOBP_GROWTH",157,-0.192878017854664,-1.21396588543949,0.104938271604938,0.430996472663139,0.382176506080015,443,"tags=20%, list=15%, signal=18%","NOTCH1/PI16/ACVR1B/NLGN4X/LLGL2/EYS/NDRG4/EPHA7/NRG3/GAS1/TNR/NTRK3/DNPH1/HDGFL2/MT1G/NKD1/NPPC/CHST11/SERPINE2/RIMS1/TLR4/RIMS2/NRCAM/SYT1/DSCAM/SLC1A2/MEG3/GJA1/APOE/PLCB1/GHR/FGFR3"
